Scarab gitrev: 90931bb
Scarab started at Mon Nov  4 10:52:33 2024

Initialized Ramulator. 
Address in frontend: 000055DECEFB86C1, Iclass: ALU
Address in frontend: 000055DECEFB86C8, Iclass: MOV
Address in frontend: 000055DECEFB86CB, Iclass: MOV
Address in frontend: 000055DECEFB86CE, Iclass: ALU
Address in frontend: 000055DECEFB86D5, Iclass: MOV
Address in frontend: 000055DECEFB86D9, Iclass: ALU
Address in frontend: 000055DECEFB86E0, Iclass: MOV
Address in frontend: 000055DECEFB86E9, Iclass: MOV
Address in frontend: 000055DECEFB86ED, Iclass: ALU
Address in frontend: 000055DECEFB86EF, Iclass: ALU
Address in frontend: 000055DECEFB86F6, Iclass: MOV
Address in frontend: 000055DECEFB86FD, Iclass: MOV
Address in frontend: 000055DECEFB8701, Iclass: MOV
Address in frontend: 000055DECEFB8708, Iclass: MOV
Address in frontend: 000055DECEFB870C, Iclass: ALU
Address in frontend: 000055DECEFB8713, Iclass: MOV
Address in frontend: 000055DECEFB8717, Iclass: ALU
Address in frontend: 000055DECEFB871E, Iclass: MOV
Address in frontend: 000055DECEFB8722, Iclass: ALU
Address in frontend: 000055DECEFB8729, Iclass: MOV
Address in frontend: 000055DECEFB872D, Iclass: MOV
Address in frontend: 000055DECEFB872F, Iclass: MOV
Address in frontend: 000055DECEFB8731, Iclass: MOV
Address in frontend: 000055DECEFB8734, Iclass: CALL
Address in frontend: 000055DECEFB8890, Iclass: PUSH
Address in frontend: 000055DECEFB8891, Iclass: MOV
Address in frontend: 000055DECEFB8894, Iclass: PUSH
Address in frontend: 000055DECEFB8896, Iclass: PUSH
Address in frontend: 000055DECEFB8898, Iclass: PUSH
Address in frontend: 000055DECEFB889A, Iclass: PUSH
Address in frontend: 000055DECEFB889C, Iclass: MOV
Address in frontend: 000055DECEFB889F, Iclass: PUSH
Address in frontend: 000055DECEFB88A0, Iclass: ALU
Address in frontend: 000055DECEFB88A7, Iclass: MOV
Address in frontend: 000055DECEFB88AA, Iclass: MOV
Address in frontend: 000055DECEFB88AD, Iclass: ALU
Address in frontend: 000055DECEFB88B4, Iclass: ALU
Address in frontend: 000055DECEFB88BB, Iclass: ALU
Address in frontend: 000055DECEFB88BF, Iclass: MOV
Address in frontend: 000055DECEFB88C3, Iclass: ALU
Address in frontend: 000055DECEFB88CA, Iclass: CALL
Address in frontend: 000055DECBE42400, Iclass: JUMP
Address in frontend: 000055DECEFB88CF, Iclass: ALU
Address in frontend: 000055DECEFB88D6, Iclass: ALU
Address in frontend: 000055DECEFB88DD, Iclass: CALL
Address in frontend: 000055DECEFB88E2, Iclass: JUMP
Address in frontend: 000055DECEFB88F1, Iclass: MOV
Address in frontend: 000055DECEFB88F4, Iclass: ALU
Address in frontend: 000055DECEFB88F7, Iclass: JUMP
Address in frontend: 000055DECEFB88E8, Iclass: ALU
Address in frontend: 000055DECEFB88EC, Iclass: ALU
Address in frontend: 000055DECEFB88EF, Iclass: JUMP
Address in frontend: 000055DECEFB88F9, Iclass: MOV
Address in frontend: 000055DECEFB88FD, Iclass: ALU
Address in frontend: 000055DECEFB8900, Iclass: JUMP
Address in frontend: 000055DECEFB8902, Iclass: ALU
Address in frontend: 000055DECEFB8906, Iclass: JUMP
Address in frontend: 000055DECEFB8908, Iclass: MOV
Address in frontend: 000055DECEFB890F, Iclass: MOV
Address in frontend: 000055DECEFB8912, Iclass: ALU
Address in frontend: 000055DECEFB8919, Iclass: CALL
Address in frontend: 000055DECEFB89F0, Iclass: PUSH
Address in frontend: 000055DECEFB89F1, Iclass: MOV
Address in frontend: 000055DECEFB89F5, Iclass: MOV
Address in frontend: 000055DECEFB89F8, Iclass: JUMP
Address in frontend: 000055DECEFB8A08, Iclass: ALU
Address in frontend: 000055DECEFB8A0C, Iclass: MOV
Address in frontend: 000055DECEFB8A0F, Iclass: MOV
Address in frontend: 000055DECEFB8A13, Iclass: MOV
Address in frontend: 000055DECEFB8A16, Iclass: MOV
Address in frontend: 000055DECEFB8A1B, Iclass: MOV
Address in frontend: 000055DECEFB8A20, Iclass: ALU
Address in frontend: 000055DECEFB8A23, Iclass: JUMP
Address in frontend: 000055DECEFB8A25, Iclass: MOV
Address in frontend: 000055DECEFB8A28, Iclass: ALU
Address in frontend: 000055DECEFB8A2A, Iclass: POP
Address in frontend: 000055DECEFB8A2B, Iclass: POP
Address in frontend: 000055DECEFB891C, Iclass: ALU
Address in frontend: 000055DECEFB891E, Iclass: JUMP
Address in frontend: 000055DECEFB8A00, Iclass: ALU
Address in frontend: 000055DECEFB8A04, Iclass: ALU
Address in frontend: 000055DECEFB8A06, Iclass: JUMP
Address in frontend: 000055DECEFB8A30, Iclass: ALU
Address in frontend: 000055DECEFB8A32, Iclass: POP
Address in frontend: 000055DECEFB8A33, Iclass: POP
Address in frontend: 000055DECEFB8920, Iclass: MOV
Address in frontend: 000055DECEFB8923, Iclass: MOV
Address in frontend: 000055DECEFB8925, Iclass: ALU
Address in frontend: 000055DECEFB8927, Iclass: JUMP
Address in frontend: 000055DECEFB8929, Iclass: MOV
Address in frontend: 000055DECEFB892D, Iclass: MOV
Address in frontend: 000055DECEFB8930, Iclass: CALL
Address in frontend: 000055DECEFB8A40, Iclass: PUSH
Address in frontend: 000055DECEFB8A41, Iclass: MOV
Address in frontend: 000055DECEFB8A43, Iclass: MOV
Address in frontend: 000055DECEFB8A46, Iclass: PUSH
Address in frontend: 000055DECEFB8A48, Iclass: PUSH
Address in frontend: 000055DECEFB8A4A, Iclass: PUSH
Address in frontend: 000055DECEFB8A4C, Iclass: PUSH
Address in frontend: 000055DECEFB8A4E, Iclass: PUSH
Address in frontend: 000055DECEFB8A4F, Iclass: ALU
Address in frontend: 000055DECEFB8A56, Iclass: MOV
Address in frontend: 000055DECEFB8A5F, Iclass: MOV
Address in frontend: 000055DECEFB8A63, Iclass: ALU
Address in frontend: 000055DECEFB8A65, Iclass: ALU
Address in frontend: 000055DECEFB8A6C, Iclass: MOV
Address in frontend: 000055DECEFB8A70, Iclass: ALU
Address in frontend: 000055DECEFB8A73, Iclass: JUMP
Address in frontend: 000055DECEFB8A75, Iclass: ALU
Address in frontend: 000055DECEFB8A79, Iclass: JUMP
Address in frontend: 000055DECEFB8A7B, Iclass: MOV
Address in frontend: 000055DECEFB8A7F, Iclass: ALU
Address in frontend: 000055DECEFB8A88, Iclass: MOV
Address in frontend: 000055DECEFB8A8B, Iclass: JUMP
Address in frontend: 000055DECEFB8A91, Iclass: ALU
Address in frontend: 000055DECEFB8A95, Iclass: POP
Address in frontend: 000055DECEFB8A96, Iclass: POP
Address in frontend: 000055DECEFB8A98, Iclass: POP
Address in frontend: 000055DECEFB8A9A, Iclass: POP
Address in frontend: 000055DECEFB8A9C, Iclass: POP
Address in frontend: 000055DECEFB8A9E, Iclass: POP
Address in frontend: 000055DECEFB8A9F, Iclass: POP
Address in frontend: 000055DECEFB8935, Iclass: ALU
Address in frontend: 000055DECEFB8938, Iclass: JUMP
Address in frontend: 000055DECEFB893E, Iclass: ALU
Address in frontend: 000055DECEFB8942, Iclass: POP
Address in frontend: 000055DECEFB8943, Iclass: POP
Address in frontend: 000055DECEFB8945, Iclass: POP
Address in frontend: 000055DECEFB8947, Iclass: POP
Address in frontend: 000055DECEFB8949, Iclass: POP
Address in frontend: 000055DECEFB894B, Iclass: POP
Address in frontend: 000055DECEFB894C, Iclass: POP
Address in frontend: 000055DECEFB8739, Iclass: MOV
Address in frontend: 000055DECEFB873D, Iclass: ALU
Address in frontend: 000055DECEFB8746, Iclass: JUMP
Address in frontend: 000055DECEFB8748, Iclass: ALU
Address in frontend: 000055DECEFB8749, Iclass: POP
Address in frontend: 000055DECF010B23, Iclass: ALU
Address in frontend: 000055DECF010B26, Iclass: MOV
Address in frontend: 000055DECF010B2D, Iclass: JUMP
Address in frontend: 000055DECF010B33, Iclass: ALU
Address in frontend: 000055DECF010B3A, Iclass: MOV
Address in frontend: 000055DECF010B3F, Iclass: CALL
Address in frontend: 000055DECF010CD0, Iclass: PUSH
Address in frontend: 000055DECF010CD1, Iclass: MOV
Address in frontend: 000055DECF010CD4, Iclass: PUSH
Address in frontend: 000055DECF010CD6, Iclass: PUSH
Address in frontend: 000055DECF010CD8, Iclass: PUSH
Address in frontend: 000055DECF010CDA, Iclass: PUSH
Address in frontend: 000055DECF010CDC, Iclass: MOV
Address in frontend: 000055DECF010CDF, Iclass: PUSH
Address in frontend: 000055DECF010CE0, Iclass: ALU
Address in frontend: 000055DECF010CE7, Iclass: MOV
Address in frontend: 000055DECF010CEA, Iclass: ALU
Address in frontend: 000055DECF010CF1, Iclass: ALU
Address in frontend: 000055DECF010CF8, Iclass: ALU
Address in frontend: 000055DECF010CFF, Iclass: ALU
Address in frontend: 000055DECF010D06, Iclass: MOV
Address in frontend: 000055DECF010D0D, Iclass: MOV
Address in frontend: 000055DECF010D16, Iclass: MOV
Address in frontend: 000055DECF010D1A, Iclass: ALU
Address in frontend: 000055DECF010D1C, Iclass: ALU
Address in frontend: 000055DECF010D23, Iclass: MOV
Address in frontend: 000055DECF010D2A, Iclass: ALU
Address in frontend: 000055DECF010D31, Iclass: MOV
Address in frontend: 000055DECF010D38, Iclass: ALU
Address in frontend: 000055DECF010D3F, Iclass: MOV
Address in frontend: 000055DECF010D46, Iclass: ALU
Address in frontend: 000055DECF010D4D, Iclass: MOV
Address in frontend: 000055DECF010D54, Iclass: MOV
Address in frontend: 000055DECF010D5B, Iclass: MOV
Address in frontend: 000055DECF010D62, Iclass: ALU
Address in frontend: 000055DECF010D69, Iclass: MOV
Address in frontend: 000055DECF010D70, Iclass: CALL
Address in frontend: 000055DECF010D75, Iclass: ALU
Address in frontend: 000055DECF010D7C, Iclass: ALU
Address in frontend: 000055DECF010D83, Iclass: CALL
Address in frontend: 000055DECF010D88, Iclass: JUMP
Address in frontend: 000055DECF010D9D, Iclass: MOV
Address in frontend: 000055DECF010DA0, Iclass: ALU
Address in frontend: 000055DECF010DA3, Iclass: JUMP
Address in frontend: 000055DECF010D90, Iclass: ALU
Address in frontend: 000055DECF010D94, Iclass: ALU
Address in frontend: 000055DECF010D97, Iclass: JUMP
Address in frontend: 000055DECF010DA5, Iclass: MOV
Address in frontend: 000055DECF010DA9, Iclass: ALU
Address in frontend: 000055DECF010DAC, Iclass: JUMP
Address in frontend: 000055DECF010DAE, Iclass: MOV
Address in frontend: 000055DECF010DB5, Iclass: MOV
Address in frontend: 000055DECF010DB8, Iclass: ALU
Address in frontend: 000055DECF010DBF, Iclass: CALL
Address in frontend: 000055DECF010DC2, Iclass: ALU
Address in frontend: 000055DECF010DC4, Iclass: JUMP
Address in frontend: 000055DECF010DC6, Iclass: MOV
Address in frontend: 000055DECF010DC9, Iclass: MOV
Address in frontend: 000055DECF010DCB, Iclass: ALU
Address in frontend: 000055DECF010DCD, Iclass: JUMP
Address in frontend: 000055DECF010DD3, Iclass: ALU
Address in frontend: 000055DECF010DDA, Iclass: MOV
Address in frontend: 000055DECF010DE1, Iclass: MOV
Address in frontend: 000055DECF010DE8, Iclass: ALU
Address in frontend: 000055DECF010DEF, Iclass: MOV
Address in frontend: 000055DECF010DF6, Iclass: ALU
Address in frontend: 000055DECF010DFD, Iclass: MOV
Address in frontend: 000055DECF010E04, Iclass: ALU
Address in frontend: 000055DECF010E0B, Iclass: MOV
Address in frontend: 000055DECF010E12, Iclass: MOV
Address in frontend: 000055DECF010E19, Iclass: MOV
Address in frontend: 000055DECF010E20, Iclass: ALU
Address in frontend: 000055DECF010E27, Iclass: MOV
Address in frontend: 000055DECF010E2E, Iclass: ALU
Address in frontend: 000055DECF010E35, Iclass: MOV
Address in frontend: 000055DECF010E38, Iclass: CALL
Address in frontend: 000055DECF010E3D, Iclass: ALU
Address in frontend: 000055DECF010E40, Iclass: JUMP
Address in frontend: 000055DECF010E46, Iclass: MOV
Address in frontend: 000055DECF010E4A, Iclass: ALU
Address in frontend: 000055DECF010E53, Iclass: JUMP
Address in frontend: 000055DECF010E59, Iclass: ALU
Address in frontend: 000055DECF010E5D, Iclass: POP
Address in frontend: 000055DECF010E5E, Iclass: POP
Address in frontend: 000055DECF010E60, Iclass: POP
Address in frontend: 000055DECF010E62, Iclass: POP
Address in frontend: 000055DECF010E64, Iclass: POP
Address in frontend: 000055DECF010E66, Iclass: POP
Address in frontend: 000055DECF010E67, Iclass: POP
Address in frontend: 000055DECF010B44, Iclass: ALU
Address in frontend: 000055DECF010B47, Iclass: MOV
Address in frontend: 000055DECF010B4A, Iclass: JUMP
Address in frontend: 000055DECF010B4C, Iclass: MOV
Address in frontend: 000055DECF010B53, Iclass: MOV
Address in frontend: 000055DECF010B56, Iclass: CALL
Address in frontend: 000055DECF0109E0, Iclass: ALU
Address in frontend: 000055DECF0109E3, Iclass: JUMP
Address in frontend: 000055DECF010A00, Iclass: MOV
Address in frontend: 000055DECF010A05, Iclass: POP
Address in frontend: 000055DECF010B5B, Iclass: ALU
Address in frontend: 000055DECF010B5D, Iclass: JUMP
Address in frontend: 000055DECF010B5F, Iclass: MOV
Address in frontend: 000055DECF010B66, Iclass: MOV
Address in frontend: 000055DECF010B6D, Iclass: ALU
Address in frontend: 000055DECF010B6F, Iclass: ALU
Address in frontend: 000055DECF010B73, Iclass: POP
Address in frontend: 000055DECF010B74, Iclass: POP
Address in frontend: 000055DECF010B76, Iclass: POP
Address in frontend: 000055DECF010B78, Iclass: POP
Address in frontend: 000055DECF010B79, Iclass: POP
Address in frontend: 000055DECF010670, Iclass: MOV
Address in frontend: 000055DECF010672, Iclass: MOV
Address in frontend: 000055DECF010677, Iclass: ALU
Address in frontend: 000055DECF010679, Iclass: JUMP
Address in frontend: 000055DECF01067F, Iclass: MOV
Address in frontend: 000055DECF010682, Iclass: ALU
Address in frontend: 000055DECF010686, Iclass: MOV
Address in frontend: 000055DECF01068A, Iclass: ALU
Address in frontend: 000055DECF01068D, Iclass: ALU
Address in frontend: 000055DECF010691, Iclass: MOV
Address in frontend: 000055DECF010694, Iclass: ALU
Address in frontend: 000055DECF01069B, Iclass: MOV
Address in frontend: 000055DECF01069F, Iclass: JUMP
Address in frontend: 000055DECF0108D0, Iclass: MOV
Address in frontend: 000055DECF0108D7, Iclass: JUMP
Address in frontend: 000055DECF0106B0, Iclass: MOV
Address in frontend: 000055DECF0106B4, Iclass: CALL
Address in frontend: 000055DECF0106B9, Iclass: MOV
Address in frontend: 000055DECF0106BD, Iclass: MOV
Address in frontend: 000055DECF0106C0, Iclass: CALL
Address in frontend: 000055DECF0106C5, Iclass: ALU
Address in frontend: 000055DECF0106C8, Iclass: MOV
Address in frontend: 000055DECF0106CB, Iclass: PUSH
Address in frontend: 000055DECF0106CD, Iclass: ALU
Address in frontend: 000055DECF0106D4, Iclass: ALU
Address in frontend: 000055DECF0106DB, Iclass: ALU
Address in frontend: 000055DECF0106E2, Iclass: ALU
Address in frontend: 000055DECF0106E6, Iclass: ALU
Address in frontend: 000055DECF0106E8, Iclass: PUSH
Address in frontend: 000055DECF0106E9, Iclass: MOV
Address in frontend: 000055DECF0106EC, Iclass: PUSH
Address in frontend: 000055DECF0106EF, Iclass: PUSH
Address in frontend: 000055DECF0106F0, Iclass: ALU
Address in frontend: 000055DECF0106F2, Iclass: CALL
Address in frontend: 000055DECF012DDB, Iclass: MOV
Address in frontend: 000055DECF0106F7, Iclass: ALU
Address in frontend: 000055DECF0106FB, Iclass: ALU
Address in frontend: 000055DECF0106FE, Iclass: JUMP
Address in frontend: 000055DECF010704, Iclass: MOV
Address in frontend: 000055DECF010708, Iclass: ALU
Address in frontend: 000055DECF01070A, Iclass: CALL
Address in frontend: 000055DECF01070F, Iclass: ALU
Address in frontend: 000055DECF010712, Iclass: MOV
Address in frontend: 000055DECF010719, Iclass: JUMP
Address in frontend: 000055DECF01071F, Iclass: MOV
Address in frontend: 000055DECF010723, Iclass: ALU
Address in frontend: 000055DECF010725, Iclass: CALL
Address in frontend: 000055DECF01072A, Iclass: ALU
Address in frontend: 000055DECF01072D, Iclass: MOV
Address in frontend: 000055DECF010734, Iclass: JUMP
Address in frontend: 000055DECF01073A, Iclass: MOV
Address in frontend: 000055DECF01073E, Iclass: MOV
Address in frontend: 000055DECF010745, Iclass: CALL
Address in frontend: 00007FAF87DDC763, Iclass: ALU
Address in frontend: 00007FAF87DDC767, Iclass: MOV
Address in frontend: 00007FAF87DDC76B, Iclass: MOV
Address in frontend: 00007FAF87DDC770, Iclass: ALU
Address in frontend: 00007FAF87DDC774, Iclass: ALU
Address in frontend: 00007FAF87DDC778, Iclass: ALU
Address in frontend: 00007FAF87DDC77B, Iclass: JUMP
Address in frontend: 00007FAF87DDC77D, Iclass: ALU
Address in frontend: 00007FAF87DDC781, Iclass: MOV
Address in frontend: 00007FAF87DDC785, Iclass: ALU
Address in frontend: 00007FAF87DDC789, Iclass: ALU
Address in frontend: 00007FAF87DDC78C, Iclass: JUMP
Address in frontend: 00007FAF87DDC7E0, Iclass: ALU
Address in frontend: 00007FAF87DDC7E4, Iclass: ALU
Address in frontend: 00007FAF87DDC7E8, Iclass: ALU
Address in frontend: 00007FAF87DDC7EC, Iclass: ALU
Address in frontend: 00007FAF87DDC7F3, Iclass: MOV
Address in frontend: 00007FAF87DDC7F7, Iclass: ALU
Address in frontend: 00007FAF87DDC7FB, Iclass: JUMP
Address in frontend: 00007FAF87DDC8E0, Iclass: MOV
Address in frontend: 00007FAF87DDC8E2, Iclass: MOV
Address in frontend: 00007FAF87DDC8E5, Iclass: MOV
Address in frontend: 00007FAF87DDC8E7, Iclass: POP
Address in frontend: 000055DECF01074A, Iclass: MOV
Address in frontend: 000055DECF01074E, Iclass: MOV
Address in frontend: 000055DECF010755, Iclass: CALL
Address in frontend: 00007FAF87DDC930, Iclass: MOV
Address in frontend: 00007FAF87DDC933, Iclass: MOV
Address in frontend: 00007FAF87DDC937, Iclass: MOV
Address in frontend: 00007FAF87DDC93A, Iclass: MOV
Address in frontend: 00007FAF87DDC93E, Iclass: POP
Address in frontend: 000055DECF01075A, Iclass: MOV
Address in frontend: 000055DECF01075E, Iclass: ALU
Address in frontend: 000055DECF010761, Iclass: JUMP
Address in frontend: 000055DECF0108E0, Iclass: MOV
Address in frontend: 000055DECF0108EB, Iclass: JUMP
Address in frontend: 000055DECF010773, Iclass: MOV
Address in frontend: 000055DECF010777, Iclass: MOV
Address in frontend: 000055DECF01077E, Iclass: ALU
Address in frontend: 000055DECF010782, Iclass: CALL
Address in frontend: 00007FAF87DDC910, Iclass: MOV
Address in frontend: 00007FAF87DDC913, Iclass: MOV
Address in frontend: 00007FAF87DDC916, Iclass: POP
Address in frontend: 000055DECF010787, Iclass: MOV
Address in frontend: 000055DECF01078B, Iclass: MOV
Address in frontend: 000055DECF010791, Iclass: ALU
Address in frontend: 000055DECF010795, Iclass: ALU
Address in frontend: 000055DECF010798, Iclass: JUMP
Address in frontend: 000055DECF0108F0, Iclass: MOV
Address in frontend: 000055DECF0108F7, Iclass: ALU
Address in frontend: 000055DECF0108FB, Iclass: MOV
Address in frontend: 000055DECF0108FE, Iclass: MOV
Address in frontend: 000055DECF010902, Iclass: MOV
Address in frontend: 000055DECF010909, Iclass: ALU
